Cloud_B01,Cloud_B02,Cloud_B03,Cloud_B04,Cloud_B05,Cloud_B06,Cloud_B07,Cloud_B08,Cloud_B09,Cloud_B10,Cloud_B11,Cloud_B12,Cloud_B13,Sat_Zenith_Angle,Sun_Zenith_Angle,Azimuth_Diff_Angle,COT,Cloud_Type,Profile_ID,GOT,Water_Vapor
-1.1394033886164803,-1.0981847614647784,-1.0595666056600426,-1.0402180536583305,-1.1370122387727892,-0.8722387921039847,0.5222452277634742,0.7313653084026932,0.4134784162698559,0.6919143317239308,-0.45610741230708324,0.913466930391364,0.8541251173446905,-0.8508957501754989,-0.051479261383736125,1.4544139531472704,-0.8531084032545337,1.4152826166812422,1.5962850399925175,-0.39777948221585313,-0.9811217557923824
-1.1398082079782899,-0.9437544704093322,-0.8153446938168457,-0.6314689149337643,-0.9361960783728753,-0.36662131453664787,1.097380949083807,1.224492455226525,1.0220598715545628,0.19006531431100604,-0.5697744131981546,1.5724385459730905,1.6749999188555231,1.3941373161964579,-1.2961823800465566,1.0604906483044125,-0.8017307505006143,-0.7077474598444473,1.2223930275636044,0.627727432748411,-0.6830055288126211
-0.7713719863113412,-0.9244636482895787,-1.1962076231194076,-1.470216983090478,-1.2051879217514854,-1.5893650985567296,-1.0914452942587984,-1.0347154269566567,-1.1862199616145355,-0.8164784620580723,-0.5586438166717291,-0.5869265831280803,0.004093211184462714,0.21072684620509918,1.5605238473341072,0.9359724524321339,-0.9168399470525357,0.7076059245060122,-1.1325125945137564,0.3347254570443356,-0.9089968621682466
0.693365669556191,0.25979577307819135,0.16600556843408482,0.003065974676166894,0.1822086358373052,-0.2400570745258531,-0.8042105336778068,-0.3906910462334777,-0.5254077995622822,0.028207523378584416,-0.5132782035564499,-0.40301529594861124,0.14086305075695624,1.492946345729717,0.6773314018953213,1.1734793815959248,0.36970880026767594,0.7076059245060122,-1.604653602909391,0.7742284206004488,-0.8801469047185922
1.9430430394623808,2.3703776555350915,2.684886035308456,2.5020951588262434,2.0241414636134385,1.9205943407321209,1.062328571521381,0.8628622478751107,1.0887287465362225,0.1197705056642293,-0.5405987586667669,0.6913941972226372,0.8197248491399209,-0.8233211372824963,-1.2472948156959751,0.6980812078489838,2.0102328609745093,0.7076059245060122,0.9566431391675063,0.627727432748411,0.3363596344084982
2.232994907358496,2.991158385630707,2.9206077283361402,2.8093832715394202,2.4935688634395343,2.3796361779754847,1.359402595979545,1.3654170658670859,1.2769821959525194,1.0762392159305256,0.020315848104306897,0.3851091460286121,0.5084599688038307,1.6652876763109827,-1.4962354394285395,-0.09610660625615343,2.416893886166777,-7.076766921754933e-05,-1.2580529782490117,0.18822446919229782,-0.6397305926381396
0.5905415516565564,0.36983643043872017,0.4304686263317211,0.35290746574300763,0.3451071274765621,0.33201329032294113,1.2735652678844225,1.374790241826164,1.1721661607419922,0.6042455220763883,-0.13939134750970603,-0.15704052386777656,-0.5094171121473252,1.3458817436337036,-1.2833172315332455,-1.1122365750410468,-0.060351947961030085,-0.7077474598444473,-1.6923271861158058,0.04172348134026007,-0.8801469047185922
0.8760404065727666,0.9152688687601376,1.0123086042535592,0.8025422777277305,0.8512152332179226,0.4556465689861179,-0.5451099182456045,-0.3953776342130167,-0.6472456751936584,0.6402915816239542,0.2909917181787426,-0.5710308506486343,-0.5335868173172189,0.029193977992832253,-1.586291479021715,1.5470339692127622,0.1984984043861567,-0.7077474598444473,0.9348100289526793,0.9207294084524865,1.75000754944156
-1.3914540437631733,-1.5040180246615278,-1.4357544146140724,-1.0553349933768887,-1.5598156544264337,-0.7144997813957937,0.4038665842412464,0.4981258136070245,0.330294303260825,-0.2477794810243849,-0.5699430586000701,1.1955577417085854,1.1100170752545173,0.5209412412513776,0.6708988276386654,-1.513269715142044,-1.045683763647584,-0.7077474598444473,-0.8524347275391781,0.18822446919229782,-0.7214721387454935
-0.11009955879538347,-0.3712526526618093,-0.35436720217807743,-0.4636762637516213,-0.34654540507353143,-0.5471152433436222,0.6419562716024032,0.8031354987405191,0.557100194820771,0.6831274806430835,-0.10532497632276767,0.4606723154989183,-0.07218842444432857,1.405626738235209,-0.008381013864144818,-1.4809872199158975,-0.4591646188429393,-0.7077474598444473,-1.34333856502568,-0.10477750651177767,-0.9282301671346829
-0.8583575466801757,2.5316012199714186,2.510312791384866,2.4895066752171955,2.441330970968768,2.2404954492730913,1.1342781886232032,1.4571869979315495,1.025504767830211,1.8584686632868435,0.07512560372685613,1.3165289410926027,-1.348131457950222,-1.526473766054061,-0.9025088355392455,1.2030716688865595,-0.7114746759314942,1.4152826166812422,-0.37551772628404995,0.18822446919229782,-1.0676716281413454
0.44764031693777256,0.1345091433972113,0.1991032954469874,0.3380595107169508,1.2134550449414343,1.2153517502888103,0.1680829743513009,0.3391087935570807,0.05495590240571937,0.8736423881687224,1.0451739555450208,-0.6637169966501081,-0.8635224751919574,-1.3380472446185439,0.31903701579961485,-1.3151551164625384,0.15576847536309493,-0.7077474598444473,1.622894143066838,0.48122644489637334,-0.9859300820339916
-1.7183456784244133,-1.5315022604773054,-1.3042135284440148,-0.7371798990866694,-1.5289391587856982,-0.5361374608416328,0.7075001179508577,0.37289582317701386,0.7510782512833647,-1.4234701406997694,-0.5756770022651984,1.5547896077054704,1.1343786034813148,1.0655398458881777,-0.6207620830977393,1.6413834046653686,-1.0459017734895384,-7.076766921754933e-05,0.7369474676308092,0.7742284206004488,1.6586493508509883
0.03634384533923412,-0.48124145297362964,-0.9453980416941887,-1.0519457862513757,-1.1057551391796254,-0.9684276145121888,-1.6720643553440138,-2.0709418273163833,-1.6768643796976441,-1.5787877186117878,-0.5572946534564049,-2.0098284008102265,-2.168302908252407,0.9621350475394184,1.734846609689469,-1.1072404745893811,-0.18033003098326625,-0.7077474598444473,1.1807736612165902,0.627727432748411,1.9134906416562678
-1.1441094136975165,-0.7273550061466137,-0.4287972431814099,1.8514211876662494,0.9770048394954332,1.946866412448046,1.1019418578602047,0.8736522992698634,1.1191248901448818,-1.2064449040608933,-0.5746651298537052,1.7464150003529058,1.5132930818855201,0.2038331929818483,-1.088410231556587,-0.9867575906203707,-0.8816676925505595,1.4152826166812422,0.46335130525125784,0.627727432748411,0.9710586983008932
-0.0034296569585578066,-0.320432744926975,-0.4783110177817708,-0.5985989855101383,0.10447027855385117,-0.03355752503455544,-0.6893166294454103,-0.5131962762102676,-0.8006448799386922,0.11437857431916419,-0.510748522527717,-0.5459600078777438,-0.26592971191728554,1.155157337790436,1.2678417186562867,1.33047223040403,-0.32239977799021463,-7.076766921754933e-05,-0.628645347837201,0.18822446919229782,-1.038821670691691
-0.8813310454628696,-1.2495554866463923,-1.406428659700554,-1.5654375642358433,-1.5716143769517068,-1.6607739750259785,-0.9614850172144817,-1.1126980711278256,-0.9986250953097597,-1.4071944960841096,-0.5679193137770837,-0.7547668172492862,-0.9889108133881517,-0.28561618586894677,1.3276646592431822,1.3425781661138347,-0.8855918697057388,1.4152826166812422,-0.6699235718371084,0.48122644489637334,-0.10119805357792554
0.7614259247604275,0.23402281986981083,-0.10408888442882806,-0.24719738322679177,0.23882347376099575,-0.04432214671126318,-1.0188294769986264,-0.872646675199106,-1.1276567249285183,0.11742401702332142,-0.325238580420627,-1.0189164893341922,-0.5753403027033049,-1.2576212903472863,1.432515619626665,1.2422718416611656,1.717663653071709,0.7076059245060122,-1.2160924695548911,-0.2512784943638154,-0.9570801245843372
-1.722849293824545,-1.0330004512375466,-0.9295663841502966,-0.8812481003902215,-1.0273031494853688,-0.5694971299981627,1.0290698097698985,1.1404063476401431,0.9371533104077081,0.23509792610034716,-0.539080950049527,2.029382414564215,2.9911618532922706,0.8610281335984087,-1.6705582017839007,0.3708366282648928,-1.0653046494234797,-7.076766921754933e-05,-1.232808444563118,-0.10477750651177767,-0.6830055288126211
0.8106114772202925,0.7494818840374177,0.7876903220536384,0.8398773530468738,1.9290380510004494,1.6732212029931266,0.5949635373557004,0.7956696550986947,0.48090719484173194,0.8540716743977447,0.03852955151118478,0.17232840353720827,0.2357515229054277,0.0039172495075798525,-0.23159134057008718,1.6023753896004416,0.40429969519110676,-7.076766921754933e-05,-1.0376750220181015,-1.13028442147604,-1.0003550607588185
-0.990227453789648,-0.7740263499847271,-0.5271341496033715,-0.4400056108115305,0.7808986530068179,0.9232681294470556,0.352261695052119,0.9250412814176009,1.1975976008945706,0.44638175436253363,-0.13534385786373315,2.044985946078965,2.3850649344948587,0.895496399714662,-1.7072238750468365,0.44635460816891365,-0.8486755364681277,-1.415424152019677,-0.7934171014897239,-0.10477750651177767,-0.7887887061280203
-0.47489240620604595,-0.4111307231190418,-0.12209872304419543,0.47922267734149193,1.232390091574736,0.9288636011106908,-0.09106888724692756,0.00548912366477239,-0.17184998915422667,0.11333014322429046,-0.2530583484007775,-0.13272940360509525,-0.2768636261608088,0.3348126042236105,0.5911349068561387,1.4676728351151518,-0.5617019145088238,-0.7077474598444473,-1.2498655619184518,-0.10477750651177767,-0.7984053586112384
-0.06091400633551882,-0.4937390017125023,-0.6602157004337406,-0.8328846526785362,-0.5827577330492653,-1.0005083187170303,-1.0386104970850245,-1.0901370545751603,-1.0526289104544777,-0.02246664620698246,0.7279519545418972,-0.5688101233169468,-0.21221925598418842,1.3412859748182033,1.374622451316766,0.4044642274587953,-0.1987155276547537,0.7076059245060122,0.059097623929850865,0.627727432748411,0.9133587834015845
-1.442764897872538,-1.066085248313898,-1.0110091056764268,-1.0731417800204568,-0.35544202246153983,-0.7362954757808106,-1.5534294809916507,-1.1677927274919422,-1.1437666810411076,0.14128830575425838,-0.5141214305660277,1.0841122937736487,2.0118412067788025,1.3872436629732074,1.1147464513478884,1.0576082826592215,-1.065958678949343,-7.076766921754933e-05,-1.0816823847948622,-1.569787385032153,-1.038821670691691
1.3213417045633102,1.0604686051453789,1.141936941190127,1.0318786265541096,1.1043168615826566,0.8174337796948707,1.181117184371825,1.3209489752705277,1.084979888824488,1.8205753680006904,3.0586314090146085,0.354369604542625,0.4925386550808055,1.3665627033034555,-1.1919746770887387,0.22748697684402827,0.8338517537885861,-7.076766921754933e-05,-1.4456812691576817,0.04172348134026007,-0.9186135146514648
-0.49872614613258526,-0.6313676089862276,-0.38571175906028027,-0.15907799796345412,0.44910715747755975,0.41924935806932917,-0.10285550543312388,-0.11739757277546908,0.2761891676374113,-1.037747348366676,-0.5729786758345498,0.23754765885728726,-0.2315294437125163,0.6174523863768866,0.06366381781039553,-0.7563604967147187,-0.6172217542598767,1.4152826166812422,0.5305563476312724,0.7742284206004488,0.8556588685022762
-0.3436803305595141,-0.6235371946311663,-0.7939347676752735,-1.0653950208764271,-0.7552664744873335,-1.342205121643017,-2.295473965061723,-2.210286076894076,-2.3577886567709605,-0.9209720945138276,-0.5620167247100399,-1.5785982171123225,-0.9050841375211396,0.038385515623833105,1.3630438176547868,1.480739559373354,-0.47885817456615315,-7.076766921754933e-05,0.3026732597640151,0.48122644489637334,0.3075096769588439
-0.5291888031087566,-0.9187593729315872,-1.0001182003190512,-1.0899264248325211,-1.0081778008758533,-1.2048762599555143,-0.9750652512116207,-1.0831071726058514,-0.9906207774928126,-0.3693974880297454,0.7979397963368448,-0.9543985163293833,-0.8043770326465829,0.013108787138580708,1.2517602830146481,-0.8866434238773809,-0.5749278449207238,-1.415424152019677,0.7239840584407556,0.627727432748411,0.6921757762875682
1.3139031487900592,0.9469016684726365,0.9117935167601229,0.7498212779975283,0.6998300111396177,0.4129078235172092,0.1480969696007953,-0.09565398435876983,0.18170782125382887,-0.5030974152712709,-0.569268476992408,-0.33487403098157564,-0.06899137349592994,0.8357514051131565,0.1286328178026154,1.6946110902465739,1.7508011490487776,-7.076766921754933e-05,0.10685755252478502,0.7742284206004488,0.7979589536029675
1.811577951714718,1.6195394472772668,1.6651785356525248,1.5490285963565908,1.5060919088646447,1.3021082061783156,1.030094733090437,0.9405724160009569,1.0408548203525843,1.3822313197629787,0.7230612378863467,0.8204885834251946,0.9459444205826995,0.3118337601461084,-0.9173037563295532,-0.8209254871670115,1.3423960451208745,0.7076059245060122,0.4415181950364308,-0.2512784943638154,0.2930846982340168
-1.542046846356339,-1.3486543067293195,-1.2869474589750047,-1.1600238356982897,-1.4538174536751878,-1.0166552512320917,0.4292846825906078,0.048049881944075314,0.4926097101310654,-1.2882225294610494,-0.5684252499828303,1.2867828828865808,1.407918282626301,0.4680898998731228,0.026354887121794297,0.8233680345599802,-1.0127642775124701,-7.076766921754933e-05,0.9948510820434536,0.627727432748411,0.8604671947438851
0.42987886743837694,1.8020244016842901,1.6533313556784044,1.5452090137230763,1.529784504903298,1.2398652451961645,0.19457724218722824,0.3374194420760839,0.09766248417588594,0.6257633221664171,0.12993535934940548,0.06380496524922809,-0.16336831749265748,0.6082608487458855,0.29716626332698676,-0.012710160255275193,0.03673510165599449,-7.076766921754933e-05,-1.1928947899516373,0.04172348134026007,-0.9186135146514648
-0.5620297738355592,-0.8789850165717727,-0.9767425985763916,-1.0583476219329002,-0.9908127455463178,-1.1401286592763076,-0.47521014778486015,-0.2278593615490251,-0.5990171273345858,0.9204723104064184,-0.015099686297955805,-0.8506087336694732,-0.8169094723643056,1.6331172946024801,1.0986650157062499,1.5750889948259603,-0.7169249219803541,1.4152826166812422,-1.4999229023476426,0.18822446919229782,-1.1109465643158267
-1.1374298942276584,-1.540784672196219,-0.6314743355637887,-0.05030058831603722,0.0845361465454256,0.5932951719115421,0.6584062908970508,0.8047158598033864,0.5724502473431438,0.1802799574255172,-0.5652209873464351,1.3902804645817952,2.0328778020192657,0.4657920154653726,-0.20586104354346565,-0.4500611074856868,-0.8871906085467377,-7.076766921754933e-05,-1.406791041587521,0.48122644489637334,-0.7984053586112384
-0.5343502499718287,2.2474245930460177,2.1725884725710305,2.0855992609576477,2.031563240685788,1.7896070135967383,0.7075001179508577,0.9180658946573563,0.5963618803152894,0.9762388595956581,0.1803603345221508,0.3001955456880435,-1.3072731468296874,-0.8348105593212474,-0.3544535088722056,0.37256604765200757,-0.592077952487803,-0.7077474598444473,-0.18345458486299332,-0.9837834336240021,-1.0051633870004277
0.154298086886502,-0.3756086447533666,-0.6986791905739352,-0.9062636767928173,-0.5722435488634369,-1.1030386756773545,-1.3282025813032547,-1.1123166046643747,-1.3337425785952286,0.23225218455711819,1.2306838976521108,-1.226262293882256,-0.727008399695336,-1.014045543125764,1.573388995847418,0.9957335001424403,0.13447618079888227,0.7076059245060122,1.1804325188694837,0.48122644489637334,-0.8128303373360656
-1.4794010501163055,-1.4749262203357705,-1.417797702366302,-1.1053661461820803,-1.5392154655012587,-0.8280612110644271,0.6542041052828416,0.8733253280154774,0.5551244454862081,0.7074410969861094,-0.5397555316571891,1.5340433392120765,2.2302637275733965,0.6817931497938924,0.6155786890314289,-1.3374454107853537,-1.0693014965259768,-1.415424152019677,-1.2177981812904244,0.3347254570443356,-0.9859300820339916
0.6177150513180247,0.19015175666198422,0.019376793866492506,-0.10565763803274945,0.10061666353551606,-0.272031198318054,-0.7765376040232601,-0.7139566264035483,-0.8277481079897465,0.6207707931432086,1.4359253517833186,-0.8747445333533376,-0.44880102616568723,1.3297965527794522,1.2433979364809964,1.1396596246923432,1.1614478762987257,-7.076766921754933e-05,0.6612138665731279,-0.6907814579199286,-0.03868981243700789
-1.2516901590984137,-1.4007706406818794,-1.291516326588343,-1.0766385810229702,-1.4878339319234555,-0.9368798123705507,0.9119723203983433,0.5739831446246814,0.9599504181142023,-1.391717656112163,-0.5758456476671139,0.9154538969512948,0.30320929791663853,1.2930304022554486,-1.2929660929182285,1.595073396632623,-0.8470767976271287,-1.415424152019677,1.0136139111343208,0.9207294084524865,1.6249910671597247
1.4118694343479785,1.0247909556335768,0.9534445889561344,0.8056087032222425,0.9119691391242696,0.5514090697437591,0.03258811137607544,0.07284520206838087,-0.016778996510716335,0.845983777380147,0.44310987070655633,-0.029699343453393725,0.3739280648952166,0.03149186240058242,0.4361098672707437,-1.2801824133008797,2.5134722461525745,0.7076059245060122,-0.4051971104823304,0.18822446919229782,-0.3512310181415964
-0.004441705363081657,-0.14546706258275927,-0.044056089044270386,-0.03599060267498241,-0.1555773719426966,-0.014532921378196123,0.6021380005994716,0.1912632913653406,0.7079157273590693,-0.11597671481167897,-0.26115332769272326,0.49439230682480095,0.30838852045304416,-0.16612619666593567,-0.706315320711256,1.216330550854441,-0.3578627122814632,-7.076766921754933e-05,0.7952828089860502,0.7742284206004488,0.9037421309183665
0.9602428338291603,0.5007754784289828,0.31566254595470383,0.14772594230322167,0.23449410380212493,-0.12175281649470986,-0.6256176450739253,-0.7093245336330735,-0.6518050967349573,-0.7089393868981598,-0.5702803494039013,-0.8788353468590772,-0.5371035733604573,0.7645169884728998,1.0729347186796279,1.5320456678577656,2.001221787507061,-7.076766921754933e-05,0.29346241639213494,0.48122644489637334,0.2930846982340168
-1.7945529232850679,-2.0241442232129456,-1.8959350107388866,-1.866323841267496,-1.8831387120141647,-1.6796387080633768,0.48857649668377573,1.0306529965844242,0.8023970737426521,0.17418907201720274,-0.5702803494039013,0.08455123374262194,0.02551345253873366,1.6606919074954825,-1.301971696877546,0.45442523197545026,-1.0785305798353797,-0.7077474598444473,-1.2331495869102247,0.48122644489637334,-0.6589638976045759
-0.5947189373016833,-0.9191223722725503,-0.9842865427751588,-1.1429702061937244,-1.046666375565152,-1.251505190485807,-0.2169807171751164,-0.08529989463653216,-0.309797820898192,-0.15147359616669184,-0.5685938953847458,-0.6886709590351202,-0.6635149678601393,0.9552413943161674,0.7976205404947767,1.3156760867587127,-0.7212124488721239,-1.415424152019677,-1.2747689532572388,0.48122644489637334,-0.8753385784769834
0.5979801074298075,-0.03096669903325475,-0.5726634466339607,-0.7380944470411729,-0.38084733628612033,-0.9142847648907286,-1.4673359220663933,-1.3284990990228829,-1.5907419728064427,-0.24827873392670596,-0.478705896163765,-1.7470228531629202,-1.2343803852061985,0.054470706478084656,1.7129758572168405,-0.31055461025841147,1.8350982879378106,-7.076766921754933e-05,-1.6810694886612858,-0.39777948221585313,-1.0243966919668637
-0.6436008752401907,-0.9984636567973428,-1.238283706256195,-1.4793624626355135,-1.2699857446523812,-1.578760347498983,-1.2844896016822764,-1.2352577963136797,-1.3713831364306182,-0.8284106064235408,-0.5631972425234487,-0.8287521015102356,-0.35634231273799866,0.8817090932681609,1.573388995847418,-1.3040099693011304,-0.720776429188215,-7.076766921754933e-05,0.765262282440663,-5.378813069185132,-0.8032136848528475
1.5893321220812557,1.3570909237609434,1.4195222118842108,1.3562203687718521,1.3751641492293538,1.1914777378573007,0.817525636410695,0.7690759930752634,0.8187096708126327,1.4975587401990966,2.0956661640768965,0.013020437585116802,0.11221747425930426,1.6997559424272362,-0.6690063900226547,-0.30382909041963085,1.6709368769461501,-1.415424152019677,0.667354428821048,0.48122644489637334,-0.03388148619539894
1.4996140310202062,1.2785793520154949,1.4010342359604706,1.3737581707229196,1.2127889880246854,1.1851894935115008,1.1825520770205795,0.8464046947376592,1.2695351407683975,0.8401924437132251,0.39993664781617905,-0.31482904480345086,-0.6738734129329509,-0.8715767098452508,-1.3051879840058742,0.8443132249150395,0.924543848041615,1.4152826166812422,0.5865036925567666,0.18822446919229782,1.206666684139737
0.35777041861604464,0.19684131594544718,0.2661487713543429,0.2672627396506792,0.10518391096465392,0.10057392427372677,0.7298434463386031,0.3290816750892298,0.8166832612387211,-0.29495888029370587,-0.5198553742311559,-0.11806091517737138,-0.7310366838903184,0.38077029237861454,-0.9230930731605429,0.8715996196895207,-0.04022237255390754,1.4152826166812422,0.2828870036318281,0.18822446919229782,0.7883423011197492
0.5907439613374609,0.1852253370346278,0.07728453454717228,-0.08903438403618555,0.08848491255186786,-0.2963848226064468,-0.40894885511202844,-0.38960114205218904,-0.4696815362797401,0.18412420477338773,0.18103491612981293,-0.7765650092155849,-0.6202908390377898,0.5439200853288797,0.9005417286012637,1.6237048953748594,0.6316839603495424,-1.415424152019677,-1.2839797966291189,0.04172348134026007,-0.4522058692153865
-1.0865744619003292,-0.43799267435031125,-0.30108145547833287,-0.04223104754100659,-0.6450816302593783,0.290287058774119,0.7063214561322383,0.2124619276913952,0.8069058350446024,-1.4121370998170861,-0.5758456476671139,1.4310132790603751,1.1372559493348733,0.4313237493491193,-0.8311072612903706,0.4809429959112133,-0.8224416854862819,-7.076766921754933e-05,1.259236401051125,0.7742284206004488,1.7980908118576509
2.082503309605783,1.75675319816132,1.76659677139511,1.650059246859978,1.6584762163180735,1.3755954006940572,0.5399251550427684,0.9841140880434195,0.6977330192501681,1.3592656862562191,0.14932958056969212,0.6697128856422169,0.8651229726071822,0.3463020262623617,-0.9623317761261407,-1.3678063289147058,2.0880623745522287,0.7076059245060122,-0.30558354512718205,-0.6907814579199286,-0.9907384082756006
0.3157704098283003,0.18309919803755806,0.25589538240813087,0.20701016853044837,-0.19130656797689122,0.018880037984653774,1.1373529585848192,0.5808495409667971,1.234022312985614,-1.4519774814222903,-0.5760142930690294,0.9726084056457723,-0.20243628008208878,-1.5356653036850618,-1.390097964193725,-0.9932909527494717,-0.2918784001165991,-1.415424152019677,1.5843450578437839,0.627727432748411,2.4664481594413092
0.9909585029064621,0.6401153683101053,0.6059981448720564,0.4184321368362585,0.5927851495191943,0.14480479551960507,-0.8883567382940402,-0.6473634809268412,-0.978006377895219,0.7325035926826162,0.4334970827973707,-0.18398145281271946,0.38249616143692433,-0.8830661318840017,0.36342177817053745,1.5699007366646158,0.9692358656422663,0.7076059245060122,-0.9571654281009266,0.04172348134026007,-0.49548080538986805
-0.43309480709920634,-0.783931046288149,-1.175275834286208,-1.3784394060091267,-1.1218356561697158,-1.5547264644485121,-1.382626009623864,-1.255421023667511,-1.523110553277176,-0.36904801099812107,-0.5260952541020307,-1.8764094403301728,-1.723657062349125,1.3458817436337036,1.7206949463248273,0.43002120284616113,-0.6834240762666952,-0.7077474598444473,-0.7739719877046435,-0.2512784943638154,-1.0772882806245634
1.4176887126739912,1.1177706439688404,1.1875724909559102,1.069590280442754,1.1139746868755214,0.8283582719905394,0.6255062523077557,1.2051466560086603,0.8654690717306194,1.0820804748876796,0.2909917181787426,0.18758129389432343,0.4123566172949679,0.146386082788093,-0.9179470137552187,0.2449733284248575,1.188626436595707,-7.076766921754933e-05,-1.432717859967628,-4.353306154220868,-0.9618884508259462
0.6081511938952731,0.029550476810165826,-0.35654538324955265,-0.5322673603393842,-0.2483971608411169,-0.7456745520931893,-1.3821647941296213,-1.3934028930185933,-1.4192570626142569,-0.4904663168425532,-0.5404301132648512,-1.1906722163823207,-0.7257935203349444,1.0747313835191787,1.5907569463403883,-0.20256197741856458,1.9773860447867133,0.7076059245060122,0.20340083675597334,0.627727432748411,1.3268748401799633
-0.1796272841861796,-0.4749667500798389,-0.46455128857415984,-0.4666350953691326,-0.718538193078015,-0.7429034613645321,0.05959484087227212,-0.3187028750593938,0.11432970292130029,-1.4560214299310892,-0.5744964844517896,0.3638953559917047,-0.049169657615858495,1.4561801952057138,0.22833771878077397,0.6289044323643842,-0.47856749477688065,-7.076766921754933e-05,1.1125451917952558,0.7742284206004488,1.3701497763544448
-1.099022657275974,-0.7976213071473287,-0.4063247896878983,0.5009566404955749,-0.5348967860314227,1.3201735861209092,1.1517018850723628,0.849837892908717,1.1903531866678398,-1.2743432987765297,-0.5741591936479585,1.656533983612511,0.24917913688870189,-0.3752336777712049,-1.2093426275817085,0.5756767467831787,-0.8140846415446967,-0.7077474598444473,0.7325126171184224,0.7742284206004488,0.9999086557505478
-1.8435360660640279,-1.726225478379656,-1.554598098928458,-1.3500884194195182,-1.6501615176340705,-1.1224896009842769,0.8481195975287775,0.7786126546615351,0.8079190398315577,-0.8105872778106863,-0.5744964844517896,0.4526075688733169,0.041434766261758786,-0.8095338308359952,-1.3000419246005495,1.5581791163741696,-1.0776585404675623,-7.076766921754933e-05,0.05534505811167747,-1.569787385032153,0.27385139326758057
1.2201368641109138,0.9602289299908531,1.0360560905693978,0.9946511451119666,1.0182527928398362,0.8642225808441242,0.9435912048369646,1.0165387374367425,0.8689646282456156,1.8444396567316275,5.201271240351498,0.7809245728053975,0.928168817309603,1.0011990824711718,-0.7854359840681172,-0.020204310932773473,0.6861864208381415,0.7076059245060122,-0.5580288819861199,0.627727432748411,-0.7984053586112384
1.0849777996867385,1.1042878113044963,1.1008702590376815,1.1552350065350823,1.4097515334062638,1.2399185354024846,0.2123596617985764,0.3324058828421587,0.11964902805281621,0.6520739501187263,-0.04545585864275227,-0.2505448325703984,0.01803235331948084,1.6790749827574842,0.26114384748971636,0.17791028774673207,1.1224241145888887,-7.076766921754933e-05,-1.6919860437686993,-1.4232863971801153,-0.8368719685441108
1.2882983241556025,0.9293221289602804,0.9007432322999566,0.75799841264956,0.825048711488486,0.5435754094146701,0.09239238712951268,0.05426233577741744,0.07258566569874196,0.7307062822342613,0.6122612088278392,-0.30302412582974475,0.05895460545898305,0.9345604346464156,0.29716626332698676,-0.47484945203433504,1.8455627603516216,-7.076766921754933e-05,1.0606915550350415,0.04172348134026007,0.06228503863678222
0.7855126767880978,0.5898658881110701,0.6442491295418636,0.5387758882612197,0.5987320862758849,0.4267632771604959,0.8444298735748382,1.0559387735903096,0.729091707406435,1.6153324998565866,3.0017979085690727,0.42788736726006155,0.4533428104534385,0.7208571847256459,-0.6690063900226547,1.4695944122119466,0.28810044942941343,-7.076766921754933e-05,-1.528578859504603,-1.569787385032153,-1.0195883657252547
1.4082260600916925,1.1064658073502747,1.1504371600056391,1.0364513663266273,1.0217258039057433,0.7931867358191181,1.3295260811858398,1.4633994517648916,1.2371632478251748,0.31248212596007996,-0.5630285971215332,0.9239861651204091,0.8438945543098146,1.577968068816475,-1.5869347364473805,-0.6721954198751228,0.661696648591931,0.7076059245060122,-1.095328078679129,0.04172348134026007,-0.7310887912287116
-1.0430563805057989,-0.46526948197125323,-0.13240523835800447,2.150424571850396,1.3832519832184522,1.8597369251142986,0.7736076721256088,1.0268383319499155,0.6643985817593382,1.0877719579741376,-0.4419411985461782,1.3521774587854771,1.809979409896913,-0.515404626643968,-0.45094212272203665,0.7080734087523147,-0.8172821192266946,-1.415424152019677,-1.53710741818227,0.04172348134026007,-0.9666967770675553
0.8143054538968044,0.39042367877619916,0.2618986619465865,0.1292735923976507,0.07668619002659491,-0.16843503723132308,-0.3640059675064035,-0.5185368066985795,-0.38097545718180253,-1.0945124033605573,-0.5717981580211411,-0.4514622158951566,-0.19047930953507802,-0.8072359464282448,0.7886149365354591,-0.6937170833592204,0.7595830676294552,0.7076059245060122,0.3821594266398698,0.48122644489637334,0.1536432372273542
-0.3660466002994938,-0.7756857755434154,-0.8147603037732792,-0.9802882641691009,-0.8476105084452187,-1.158673651075784,-0.8924051854101681,-0.604857217856603,-0.7437027709118036,-0.05102391221973545,0.29891805206877287,-1.130887899005582,-1.1068180523650935,-0.6073200029539764,0.71206730288126,-1.6987019049827061,-0.48525312993014874,1.4152826166812422,-0.8660804214234451,0.627727432748411,-0.5868390039804401
1.062611529946759,0.6553094835818465,0.5780005491484618,0.418055558266757,0.4900220823635884,0.14214028520358804,-0.274888884785557,-0.40267999222764744,-0.24930949511696024,0.012530982245709373,-0.47448976111587665,-0.7224493905539423,-0.4926645651777163,-0.1063812020644302,0.5988539959641255,-1.460810660399556,1.5575717591298643,-1.415424152019677,0.6451801762591143,0.7742284206004488,1.639416045884552
-1.2993070365312662,-1.3353270452111028,-1.034915971095056,-0.23471649349474372,-0.7255793661979364,0.6351812740793258,-0.21385470104747314,-0.42453257106247505,-0.21101035417004949,-1.3676536662202976,-0.5712922218153944,0.283949172050963,-0.2501362802321965,-0.019061594569922187,0.8947524117702735,1.5293554599222532,-1.0022998050986591,1.4152826166812422,-0.504810675837479,0.627727432748411,0.2786597195091897
