Cloud_B01,Cloud_B02,Cloud_B03,Cloud_B04,Cloud_B05,Cloud_B06,Cloud_B07,Cloud_B08,Cloud_B09,Cloud_B10,Cloud_B11,Cloud_B12,Cloud_B13,Sat_Zenith_Angle,Sun_Zenith_Angle,Azimuth_Diff_Angle,COT,Cloud_Type,Profile_ID,GOT,Water_Vapor
-0.44832613558729145,-0.6506065740572717,-0.608523744761905,-0.6720856035014201,-0.6457476871761276,-0.7244117597713757,0.08993257116021873,0.1435799834339827,0.015846197629245183,-0.07888222416923958,-0.4480124330151375,-0.31418620268112,-0.7537996866429169,-0.5016173201974666,0.3569892039138821,1.0111061169167959,-0.5285644185317556,-0.7077474598444474,-0.6893686856221888,-2.4487933121443812,-0.6926221812958392
1.012059712140787,0.684401287907604,0.671715461589488,0.46227664171392613,0.48022153058856276,0.11794653153415623,-0.800367071225787,-0.765182122924093,-0.791880658531528,-0.9240674625082171,-0.5744964844517897,-0.05745843509948475,-0.047635073160627234,-1.1427270699597756,-0.1074426574166378,1.0904672510144058,0.7422149502204214,-7.076766921767232e-05,-0.0821353077723117,0.4812264448963718,0.06709336487839125
0.3754306632749882,0.05480485953145584,0.028833287298750114,-0.02539260579044191,-0.2061501221215903,-0.10246176180674821,-0.03833658240520881,-0.35178146696149015,-0.003151392126167035,-1.3069944385883139,-0.5736532574422121,0.2364372951914435,0.06835393524727498,-0.9106407447770043,0.376930184109514,1.0216747909491655,-0.05359364286044385,0.7076059245060121,0.16280489745027915,0.6277274327484095,0.8268089110526218
-0.5873309839486577,-0.4486233693356594,-0.2225606841700352,0.5706236758533415,-0.3523020398540078,1.0818597834563721,1.2128385611424999,1.5023635262459436,1.0795592432142767,1.70375018885761,0.2935213992074756,1.8286987920112128,2.418889733528916,1.600946912893977,-0.8259612018850463,-0.7450231918436316,-0.770700682995772,0.7076059245060121,-1.4409052762981882,-0.10477750651177921,-1.0580549756581272
-1.13034555539599,-1.1948981573070907,-1.0688105936219128,-0.6110260783036863,-1.1903919431008403,-0.26648901686073884,0.6132584186273167,0.8184486524876176,0.5061359940369196,0.6987540964857262,-0.4286182117948509,1.3081719935023055,1.1538166732475776,-1.4529414650060544,-0.16983862770619512,0.7655285639464681,-0.8613927772488008,-7.076766921767232e-05,-1.2757923802985587,-0.9837834336240037,-0.9907384082756004
0.6852692823199995,0.25891420325013825,0.13837985728366903,-0.03685135369098622,-0.10362493243625169,-0.3434400747873023,-0.5440849949250666,-0.848723278419831,-0.5105136891940383,-1.1862251615168988,-0.5726413850307188,-0.9119709362555688,-0.839033064927224,-0.7451930674189892,0.8368592434603748,-1.106279686040984,0.8156842669590529,-1.4154241520196773,0.23376250564846704,0.7742284206004473,1.4999745848778894
0.9758789816790554,0.6015855811193073,0.5656752318659682,0.49751363643156143,0.5695207329270221,0.6084828807128377,0.17664108407779924,0.3997619612457669,0.05576646623528438,0.939393995404379,0.03397612565946525,-0.4945910782842412,-0.35474378726379974,-0.4832342449354649,0.3505566296572266,-1.5599640385941484,0.9599341123855452,-1.4154241520196773,-0.6409264723330412,0.04172348134025853,-1.0243966919668637
-0.19921042081371798,0.6932169861881368,0.031914616619373566,-0.0641801984490908,0.12193048487149288,-0.30283293757120744,-1.2789550157513674,-1.2875731970155122,-1.3674822980008399,-1.1278624972355906,-0.5498742557721213,-1.3849274177120174,-1.6522988851808675,0.8564323647829084,1.6660180651432561,1.478049351437842,-0.4875058982970109,-1.4154241520196773,-1.3399271415546132,-0.25127849436381694,-0.774363727403193
1.6876526245807586,1.3560019257380542,1.3556111916650746,1.2102154776822924,1.2235410496807804,0.9364308104081782,0.37721857790723706,0.32466756315501194,0.3880469761172779,0.8224190403906023,0.2781746676331618,-0.05582210969718853,0.2899735069902678,1.6469046010489816,-0.10422637028831029,-0.47965339477632113,2.4269950088439973,-7.076766921767232e-05,0.9825699575476131,-0.837282445771968,0.7017924287707865
1.2251971061335338,1.1807769581502934,1.3433390007501786,1.8351745122391872,1.1968511975167548,1.8620816941923932,1.1118836140694304,0.7755609229539279,1.237112587585828,1.4943135963340106,3.8590224865057445,0.8148783249030369,0.9430031337101723,-1.524175881646311,-1.59851337010936,1.7157484383113129,0.27778131691023866,0.7076059245060121,0.7134086456804486,0.7742284206004473,1.129733464273992
0.13719446885004752,-0.21039208756644542,-0.2428549565920718,-0.3843795764023178,-0.25596166439562706,-0.5487139495332319,-0.26617703656097796,-0.2705836054555214,-0.319879208528397,0.28003068730922404,0.634185111076859,-1.1689324646089612,-1.0963956662733136,-1.243833983900785,0.6786179167466523,1.5009161188896958,-0.0058494874724310305,-0.7077474598444474,0.7103383645564885,0.4812264448963718,-0.4810558266650408
1.2270187932616772,0.9207138588745842,0.939844238851314,0.8063618603612447,0.8593982181951281,0.5883391827237512,0.6905376369959407,0.9145237060681692,0.5711837413594503,0.9201228333747941,-0.3522218447271129,0.07356447747006392,0.2243060805101603,1.5274146118459702,-0.3846866078784858,0.44020556145917156,1.0321680400197686,-7.076766921767232e-05,-0.9960556556710873,-3.4743002271086434,-0.9715051033091642
-0.35167551295525296,-0.5604271663522951,-0.5037054214931149,-0.5178497808213292,-0.7390432310150832,-0.7139135891262699,0.3230001342507363,-0.24300902966893098,0.44726879591481566,-1.300104748536286,-0.5750024206575364,0.5191709486309958,-0.12014418867030827,-1.0829820753582702,-0.26439746927902946,0.2928205981350389,-0.5493480234647414,-7.076766921767232e-05,1.4680155174804081,0.7742284206004473,1.9711905565555765
0.23834870688221738,0.21379857087329518,0.28240543983901095,0.20066212978742398,0.07202379160934898,0.06017994788291352,0.9809496598706023,0.4451564703964195,1.1062065291112015,-0.8291095604867902,-0.5642091149349421,0.2133534189804837,-0.5458634929590697,-0.299403492315448,-1.285247003810242,1.4388491786632354,-0.14028889001097547,1.415282616681242,0.27026473678888097,0.7742284206004473,0.9566337195760665
-1.1702202625342342,-0.36938579890828477,0.4309467636400937,2.1377822913028464,1.9814186699533756,1.7893405625651366,0.7577726068232838,0.8405737073677672,0.680559198111276,-0.1044439727680675,-0.5674133775713373,0.6713492110445124,0.10473637504005122,-1.4575372338215546,-0.4367904593573947,1.2868524303067963,-0.8512189846242624,1.415282616681242,-1.2365610103812914,0.33472545704433404,-0.7166638125038844
-1.0671431325334686,-1.263401318651699,-1.4652926749979789,-1.2736429698107252,-1.4561962283778642,-1.0356798548884514,-1.3898004728676359,-1.6407566469619435,-1.3982330632849331,-1.5373996530093892,-0.5625226609157866,-0.8675563896218236,-0.7255377562590727,-0.12936004614193228,1.673737154251243,-1.0315303369756808,-1.015453065563241,-7.076766921767232e-05,1.3523682618112463,-1.5697873850321546,1.2258999891061733
0.7347078468809953,0.4657201135016886,0.5342775486161687,0.3702300799400737,0.5513944696926306,0.24872069784425782,-0.5942549914654394,-0.23439878663675429,-0.3966294711402617,0.8365478975262826,0.21560722352249787,0.7705222184622308,0.4258481722972095,-0.20978600041318982,-1.154022488974472,-1.4406341008832146,-0.005122787999249724,-1.4154241520196773,-0.6746995646966019,-0.25127849436381694,-0.8705302522353741
-1.5441721480058384,-1.7381525995827292,-1.6486848959426634,-1.6600663790577055,-1.3087597723060016,-0.7956074754153432,1.1129597835559963,1.2780067505277741,1.0321412591847692,0.3262615060641353,-0.5699430586000702,0.8740198001574453,0.4952241778774599,1.6882665203884852,-1.1102809840292152,-0.5763087227450809,-1.0395794880728608,-1.4154241520196773,-1.6575306667109253,0.04172348134025853,-0.6974305075374482
-0.2953044168232683,1.1333796156302538,1.3144382567774358,1.3856472941314644,1.1432336157184362,0.991159852299162,0.17674357640985322,-0.032167065798734594,0.21813253334487234,-1.286674845463855,-0.5750024206575364,0.8585915892215128,0.9643594340454752,-0.7153205701182365,-0.5165543801399213,1.1365851013374721,-0.5449878266256535,0.7076059245060121,0.5697877175485394,0.7742284206004473,0.9229754358848029
-1.3487962035124874,-1.0787383681988973,-0.9478418546036489,-0.9353678205214291,-1.1256416956939979,-0.8114346666924824,1.0964585180953221,0.46907986717569483,1.240354842904085,-1.0925653170415062,-0.5080501960970685,1.77803114473298,0.9955626513018457,-0.16842408107368606,-1.465359082996593,1.134855681950357,-0.9142964988964011,-0.7077474598444474,1.19305478571243,0.18822446919229627,1.7980908118576509
0.8103078626989352,0.35749445284597514,0.20106897104807442,0.0483629968933407,0.24748221367873588,-0.14242941654699962,-0.6681519628762854,-0.5893260832732468,-0.7347865687865963,0.8563183124581886,3.280568757935454,-0.9477947745272609,-0.4785975410047626,-0.3568506025092033,1.0710049464026314,0.10508251577822338,1.7540712966780931,-7.076766921767232e-05,1.1210737504729222,0.33472545704433404,-0.38488930183285963
0.8782669130627195,0.6008077253886721,0.6359614161967386,0.5862785849569013,0.5300806483566528,0.4647059040605745,0.7021705166840557,0.6727284634493893,0.6558876615489145,-0.27234272381857144,-0.5699430586000702,0.6036170274280508,0.5945885213536893,-0.9497047797087579,-0.46638030093800914,0.19097701200493428,0.33526324523888124,0.7076059245060121,1.3574853970178462,0.33472545704433404,-0.44258921673216833
1.5640815143883826,1.246427981815906,1.2494647092063609,1.0733560661377681,1.1019380868799795,0.7731496182426725,0.3337105829503661,0.20630396906711698,0.3901240459305364,0.582078693213342,-0.07227047754732262,-0.1197556807726065,0.18229683104820216,-1.253025521531786,-0.21293687522578644,1.7003758215369573,2.2350010080294918,-7.076766921767232e-05,0.44424733381328396,0.7742284206004473,1.4711246274282348
0.17868845343552994,2.195619401385712,2.088276927194665,1.923401491379525,1.5753142527125172,1.4128985451182916,0.5302908758297032,0.3580731263114948,0.5388118484162281,0.2213684712865235,-0.025892992020550096,0.5923380701907972,-0.08030893385326125,-0.1155727396954311,-0.3332260138252423,0.29109117874792384,-0.2403554074680435,-7.076766921767232e-05,0.581727699697273,0.4812264448963718,-0.10119805357792545
0.748471705182521,0.4203970529300099,0.3994428276551002,0.21454173992047731,0.3341171883501986,-0.03243843070182867,-0.07677120692541259,-0.25630586068064665,-0.029545376826353102,0.23409942029570532,-0.31714360112868134,-0.4291380621924061,-0.3558947256052233,1.0149863889176733,0.376930184109514,0.9473097573032211,0.5996365135822461,-1.4154241520196773,1.041246441249961,0.7742284206004473,1.3172581876967455
1.577086336386516,1.2389087097530986,1.227417266653625,1.1263460505604712,1.1544614323150675,0.8696048916824785,0.6291959762616949,0.8662954460461683,0.6635373576904265,0.37433956055763384,-0.5080501960970685,0.4001867158069094,0.6131953578733692,1.1160933028586826,-0.19492566730715125,-1.4915558939482667,1.4911514272810913,0.7076059245060121,-0.8766558341837519,-0.10477750651177921,-0.7984053586112383
-0.39666106453634314,-0.4895385807670718,-0.5493940976264952,-0.4669040800616338,-0.5961264468783048,-0.3415216273597701,-0.7290324081162887,-0.8984774042956357,-0.7222228294283508,-0.4189733012302068,-0.007847934015587803,-0.7252545198150212,-0.8521409738156583,1.0287736953641742,1.035625787991027,-1.1016679010086774,-0.4916480852941445,-0.7077474598444474,0.6011728134823533,0.6277274327484095,1.033566939441811
-1.7233047156065802,-1.4361890049501362,-1.2507684026414794,-0.7073225982190551,-1.4363096718634925,-0.19913019607183574,0.9323682944770647,1.2696689835409196,0.8040688616411286,2.1490837777278133,0.7313248625802079,1.4709279308378067,1.7262806160678361,1.5871596064474756,-0.5969615583481138,0.4054250160071924,-1.0617438220048914,-0.7077474598444474,-0.8725621260184718,0.33472545704433404,-1.1013299118326085
0.32361378496336113,-0.15454204610683653,-0.4169500632072893,-0.6161905843997059,-0.43598733389415184,-0.8511891606074523,-1.0126799370753938,-1.0130263337490226,-1.0930557814539938,-0.5885695121486016,-0.5481878017529661,-1.5687802646985471,-1.4903362841349928,0.1578755048268442,1.3328107186485068,-1.222150784977688,0.35386675175232307,-0.7077474598444474,-0.651501885093348,0.18822446919229627,-0.39450595431607777
0.4158619970357208,-0.08380903166774047,-0.32642273282207995,-0.542327387838923,-0.1676615474322913,-0.6547614601106982,-1.6165135113708131,-1.412694197027394,-1.5873983970094896,-0.27778458045386867,-0.4766821513407787,-1.246424160446259,-1.004384539978401,0.25438664995235305,1.3225185998378584,-0.9189259191035274,0.5173014632708022,-1.4154241520196773,-1.1304657404311163,0.18822446919229627,-0.8320636423025016
-1.027976859278391,1.1516332967758267,0.8164316869235904,0.6810149936557645,0.772192337595023,0.3921246430522787,-0.6284361842054078,-0.5316701520831024,-0.7240465980448699,-0.37588777575991694,-0.5567887172506584,-0.250837033535094,0.08286854655300473,-0.9014492071460035,1.1391902335231787,1.678085527214142,-0.9187293656828072,1.415282616681242,-1.310930042050546,0.4812264448963718,-0.856105273510547
-0.7498659577152061,-0.8166009869748279,-0.6716909958346828,-0.6083900283171761,-0.6817147606805899,-0.554309421196867,1.2826358392711903,1.6190377688528417,1.290812441294459,1.4190761839542574,1.6210980030865774,-0.1743972611707009,-0.4362046454289966,-0.40970194388745823,-1.1630280929337895,0.25650279100562423,-0.7011555434123196,1.415282616681242,-1.7066551646942862,-0.10477750651177921,-1.0292050182084729
0.252517384545553,0.17703192333860351,0.28984313130258427,0.2580634631671437,0.21137241369211324,0.1644155914454879,1.1422213443573779,0.8679303023181003,1.1762696401291612,0.3606600310340423,0.22623188384317663,1.399806216030875,1.2077189522375786,0.7070698782791446,-1.6023729146633534,1.2071069807898274,-0.29100636074878156,0.7076059245060121,0.3801125725572295,-0.5442804700678925,-0.00983985498735346
-1.779979426259922,-1.9926669946465738,-1.7254524971202618,-1.7495844847220487,-0.9503260001067716,-1.3465216283549641,-2.0807525294088505,-1.763152886520605,-1.5143969921093594,-0.9622103842455306,-0.5736532574422121,1.845821768542381,2.640829010366748,0.9736244695781692,-0.8233881721823842,1.4027235292435003,-1.0629065411619814,1.415282616681242,1.0736549642250948,0.04172348134025853,-0.25987281955102426
-0.3278923754489399,0.651731347220925,1.2640744602955232,1.7053624996381893,1.7228934352665408,1.43810481270781,0.3627159129216134,0.5969256276407967,0.2548612068720028,0.8214205345859604,-0.46774394503925526,0.6621741007530678,0.8268862432643336,1.545797687107972,0.2328405207604329,-1.1012835855893186,-0.603632474111386,-1.4154241520196773,-0.7623731479030167,-0.25127849436381694,-1.0099717132420367
-1.2990540244301347,-1.5344062552050102,-1.5051374506956943,-1.9230258144467134,-1.5849830907807467,-2.3138987436880014,-3.2458853601973288,-3.1998100830856053,-3.3359872183369634,-1.2776882932220797,-0.5635345333272799,-2.5650686739249817,-1.7381077326358867,1.3642648188957054,-1.331561538458161,0.9972707618198761,-0.863136855984436,-1.4154241520196773,1.4574401047201013,0.4812264448963718,2.0433154501797124
-0.9415479255320448,-1.045186857684165,-1.0940456182304656,-1.185900163116889,-1.221744193682111,-1.2217692553590604,-0.25715771134023685,-0.3903640749790912,-0.2840624193095267,-1.1154810252580334,-0.5702803494039014,0.1698739154337646,-0.04335102488977304,0.2589824187678534,0.7358678276308853,-1.5989720536590755,-0.8644449150361625,-0.7077474598444474,1.2936917781088986,0.33472545704433404,-0.00983985498735346
0.7856138816285505,0.5097467478556421,0.531568103868724,0.3330563954364314,0.5908821297570532,0.22372759108002097,-0.6606700226363523,-0.3378851886500657,-0.040234687328731346,1.2099890684622832,4.810688489515115,-0.19765645796047795,-0.14386630670742603,0.2405993435058517,0.05980427325640273,-0.3497547830330177,0.4747895440896951,-1.4154241520196773,0.9491380075311593,0.4812264448963718,0.7787256486365314
2.1886671872403465,2.057990794111987,2.133381213284479,2.0671469110520757,1.8726135150529726,1.7504387119512919,1.097124718253672,1.0075470279411147,1.1387810630118145,1.3868244464643307,0.6918618385319723,0.33192857045399604,0.5226548750147203,-1.101365150620272,-1.275598142425259,0.7299793876557712,2.541813525606646,-7.076766921767232e-05,0.07956616475625106,0.18822446919229627,0.9710586983008933
0.39324271519461035,-0.12835423650878408,-0.4428226042270057,-0.5868174559785935,-0.3758994849045545,-0.7827112454858219,-1.067000873063949,-0.9752611538673875,-1.1640814370195613,-0.41467972627024746,-0.5331783609824833,-1.1800945414603365,-0.8587908397883277,0.5691968138141319,1.4820464414029115,0.9407763951741199,0.4762429430360577,-7.076766921767232e-05,-0.35846060892871645,-1.276785409328079,-0.8080220110944564
